run_id,cell_dataset.is_pert,cell_dataset.size,cell_dataset.aggregation,cell_dataset.node_embeddings,elastic_net.alpha,elastic_net.l1_ratio,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
24gsmlnn,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.1,1280.0,0.11997520923614502,0.030944466590881348,0.4902341460547177,0.28844270233093994,0.4188456541781904,0.3780543421135397,0.028760971501469612,0.03834052011370659,0.0014999071136116982,0.004211176186800003,0.03872863428539274,0.06489357585154329,0.050853848457336426,0.05278897285461426,0.049698829650878906,0.04802870750427246,0.02211922407150269,0.08331871032714844,0.07315617799758911,0.05026984214782715,0.07967305183410645,0.058177292346954346,0.3518617017471115,0.3235001520063179,0.36623819689839365,0.31739596783654633,0.18589483466848833,0.3723583217288251,0.40294917893697857,0.31313018448611274,0.38537142019413295,0.322123832503749,0.4803657112075055,0.41416563207415585,0.475218734333224,0.412768814137952,0.2875032532322524,0.4599577847241939,0.4677618473338304,0.4135812116879878,0.4038366631844036,0.4343541178535693,0.0037958368193358183,0.003111248603090644,0.003702206537127495,0.0031482726335525513,0.004425352904945612,0.0028842585161328316,0.0025099844206124544,0.0034251930192112923,0.0017899289960041642,0.003573288908228278,0.0350777804851532,0.035728827118873596,0.03807713091373443,0.034857600927352905,0.03874671086668968,0.03383491933345795,0.03534931316971779,0.035583969205617905,0.030195636674761772,0.03670147806406021,0.06161036292163696,0.055778567596260875,0.06084576022310424,0.05610947008796778,0.06652332602137097,0.053705293185428486,0.05009974471604076,0.05852514860477752,0.042307552470027904,0.0597769931347193,0.055100226402282716,0.02272000475888622,0.05851670503616333,0.01437072043339484,0.338463066489021,0.08744555306425725,0.32970169171231023,0.024194611079381267,0.4229372418582432,0.0817738133268732,0.42696551209557176,0.020540230080937652,0.003244661935605109,0.0010680789947981194,0.0032284523360431193,0.00027214612035807,0.03548931442201138,0.003373403711987052,0.035341358929872516,0.0010679767629981434,0.05627734927043617,0.00984390005907506,0.05677909452183079,0.0023944627069876824
ly39o3dd,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.9,1280.0,-0.002027153968811035,-0.015026569366455078,NaN,NaN,NaN,NaN,0.03063705377280712,0.040034402161836624,0.0017078467644751072,0.004410950466990471,0.04132610270126022,0.06641498676496496,-0.0016373395919799805,0.0,-0.006017923355102539,0.0,-0.00881350040435791,0.0,-0.004133343696594238,0.0,-0.01418757438659668,0.0,,,,,,,,,,,,,,,,,,,,,0.004005759954452515,0.0032846415415406227,0.003919269423931837,0.0033071087673306465,0.004565337672829628,0.0031464139465242624,0.00271929195150733,0.003606490790843963,0.001972476951777935,0.003794014453887939,0.03709977865219116,0.037334755063056946,0.03971745818853378,0.036410048604011536,0.040161967277526855,0.036249011754989624,0.03743805363774299,0.03728053718805313,0.03201626241207123,0.03871278464794159,0.06329107326039364,0.05731179234276854,0.06260406874901851,0.05750746705716264,0.06756728256212194,0.056092904600530916,0.052146830694753926,0.06005406556465568,0.04441257650461111,0.061595571706803236,-0.00695793628692627,0.004818751966270253,0.0,0.0,,,,,,,,,0.003436427190899849,0.0010593805440053674,0.003427733900025487,0.0002647084396488017,0.037286704033613206,0.003240798789281608,0.03719742745161057,0.000979991239357871,0.058004366354179826,0.009481605530574724,0.0585123602543842,0.002246552215798308
sk0j1f10,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.1,1280.0,0.23168450593948364,0.06966626644134521,0.49021618572078296,0.2884904741658829,0.4188456541781904,0.378371242480756,0.028132259845733643,0.03717004880309105,0.001309510669670999,0.004042904824018478,0.03618716166917487,0.06358384090331819,0.11110937595367432,0.10248363018035889,0.12041759490966795,0.0985260009765625,0.02191060781478882,0.13633877038955688,0.15264892578125,0.0960518717765808,0.13457554578781128,0.10185176134109496,0.35185948163962166,0.3235112261687618,0.3661994186577431,0.3173938530021587,0.1858627661620176,0.3723720478474206,0.40294174675909744,0.31314079863233246,0.38537246211853926,0.32212312238127083,0.4803657112075055,0.41416563207415585,0.475218734333224,0.412768814137952,0.2875032532322524,0.4599577847241939,0.4677618473338304,0.4135812116879878,0.4038366631844036,0.43436833391700463,0.0035548622254282236,0.002948019420728087,0.003426698734983802,0.0029812725260853767,0.004426296800374985,0.0027174355927854776,0.002294710371643305,0.0032600804697722197,0.001683149952441454,0.0034075872972607613,0.03346262872219086,0.034296754747629166,0.03621984273195267,0.033412810415029526,0.03895655274391174,0.03268245607614517,0.033046986907720566,0.034303829073905945,0.029131360352039337,0.03554541990160942,0.0596226653666894,0.05429566668462675,0.058538011026885786,0.05460103044893362,0.06653042011271976,0.05212902831230866,0.04790313530076403,0.057097114373427134,0.04102621055424756,0.0583745432295685,0.10813241004943848,0.05068270630652694,0.10705040693283081,0.016578019124425046,0.3384471750674038,0.08745514732623984,0.3297082096063889,0.024198459301963973,0.4229372418582432,0.0817738133268732,0.42696835530825883,0.020541509453816314,0.0030771436169743536,0.0010869726631598075,0.0030628790613263846,0.00027244068941881434,0.03416347429156304,0.00368314239148233,0.034048254042863844,0.0010767740588677958,0.05472408847226131,0.010149985089550081,0.05529947660977293,0.002461439622345217
21u33141,False,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.5,1280.0,0.12268179655075072,0.031938791275024414,0.490248956841242,0.2884730188288813,0.4189369209426872,0.378371242480756,0.028720330446958545,0.038302984088659286,0.0014952939236536622,0.0042068553157150745,0.03866903054970039,0.06486027532870235,0.05205279588699341,0.0539366602897644,0.05100357532501221,0.04911661148071289,0.02258235216140747,0.08503437042236328,0.07490116357803345,0.051368117332458496,0.08156859874725342,0.05940747261047363,0.3518779985151923,0.32349225462223785,0.3662029005968179,0.3173914867170424,0.1858908253093432,0.3723628900179392,0.4029250590429001,0.3131209706170637,0.3853898442375794,0.32211769375548727,0.4803657112075055,0.41416563207415585,0.475218734333224,0.412768814137952,0.2875032532322524,0.4599577847241939,0.4676479709886904,0.4135209221974011,0.4038435648299352,0.43432757355796514,0.0037910419050604105,0.003107478842139244,0.003697123611345887,0.0031446749344468117,0.00442325696349144,0.0028788605704903603,0.0025052588898688555,0.0034212321043014526,0.001786242239177227,0.0035686215851455927,0.035037651658058167,0.03569334000349045,0.0380372479557991,0.03482150658965111,0.0387265719473362,0.03378453850746155,0.0352969728410244,0.03554707020521164,0.030158109962940216,0.03665987774729729,0.06157143741265434,0.05574476515457971,0.06080397693692319,0.056077401281147216,0.06650757072312474,0.05365501440210747,0.05005256127181561,0.058491299389750714,0.04226395910438618,0.05973794091819363,0.05642169713973999,0.02327768218175971,0.05977264642715454,0.014633300852897838,0.33845732554036656,0.08744315062552235,0.3296970591459541,0.024199758917277343,0.4229158469183215,0.08175781971083243,0.4269481453383336,0.020547680241018825,0.003240584721788764,0.0010684054281269858,0.003224173607304692,0.00027233034226579827,0.03545131087303162,0.003377399730182065,0.035301266610622405,0.0010712841581304857,0.05623990108978081,0.009852553425409267,0.05674128422915575,0.002397986481105902
l1vmge24,False,1000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.9,1280.0,-0.002027153968811035,-0.015026569366455078,NaN,NaN,NaN,NaN,0.03063705377280712,0.040034402161836624,0.0017078467644751072,0.004410950466990471,0.04132610270126022,0.06641498676496496,-0.0016373395919799805,0.0,-0.006017923355102539,0.0,-0.00881350040435791,0.0,-0.004133343696594238,0.0,-0.01418757438659668,0.0,,,,,,,,,,,,,,,,,,,,,0.004005759954452515,0.0032846415415406227,0.003919269423931837,0.0033071087673306465,0.004565337672829628,0.0031464139465242624,0.00271929195150733,0.003606490790843963,0.001972476951777935,0.003794014453887939,0.03709977865219116,0.037334755063056946,0.03971745818853378,0.036410048604011536,0.040161967277526855,0.036249011754989624,0.03743805363774299,0.03728053718805313,0.03201626241207123,0.03871278464794159,0.06329107326039364,0.05731179234276854,0.06260406874901851,0.05750746705716264,0.06756728256212194,0.056092904600530916,0.052146830694753926,0.06005406556465568,0.04441257650461111,0.061595571706803236,-0.00695793628692627,0.004818751966270253,0.0,0.0,,,,,,,,,0.003436427190899849,0.0010593805440053674,0.003427733900025487,0.0002647084396488017,0.037286704033613206,0.003240798789281608,0.03719742745161057,0.000979991239357871,0.058004366354179826,0.009481605530574724,0.0585123602543842,0.002246552215798308
z1vlfys7,False,1000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.5,1280.0,-0.002027153968811035,-0.015026569366455078,NaN,NaN,NaN,NaN,0.03063705377280712,0.040034402161836624,0.0017078467644751072,0.004410950466990471,0.04132610270126022,0.06641498676496496,-0.0016373395919799805,0.0,-0.006017923355102539,0.0,-0.00881350040435791,0.0,-0.004133343696594238,0.0,-0.01418757438659668,0.0,,,,,,,,,,,,,,,,,,,,,0.004005759954452515,0.0032846415415406227,0.003919269423931837,0.0033071087673306465,0.004565337672829628,0.0031464139465242624,0.00271929195150733,0.003606490790843963,0.001972476951777935,0.003794014453887939,0.03709977865219116,0.037334755063056946,0.03971745818853378,0.036410048604011536,0.040161967277526855,0.036249011754989624,0.03743805363774299,0.03728053718805313,0.03201626241207123,0.03871278464794159,0.06329107326039364,0.05731179234276854,0.06260406874901851,0.05750746705716264,0.06756728256212194,0.056092904600530916,0.052146830694753926,0.06005406556465568,0.04441257650461111,0.061595571706803236,-0.00695793628692627,0.004818751966270253,0.0,0.0,,,,,,,,,0.003436427190899849,0.0010593805440053674,0.003427733900025487,0.0002647084396488017,0.037286704033613206,0.003240798789281608,0.03719742745161057,0.000979991239357871,0.058004366354179826,0.009481605530574724,0.0585123602543842,0.002246552215798308
6m0ktigk,False,1000,sum,['esm2_t33_650M_UR50D_all'],1.0,0.1,1280.0,-0.002027153968811035,-0.015026569366455078,NaN,NaN,NaN,NaN,0.03063705377280712,0.040034402161836624,0.0017078467644751072,0.004410950466990471,0.04132610270126022,0.06641498676496496,-0.0016373395919799805,0.0,-0.006017923355102539,0.0,-0.00881350040435791,0.0,-0.004133343696594238,0.0,-0.01418757438659668,0.0,,,,,,,,,,,,,,,,,,,,,0.004005759954452515,0.0032846415415406227,0.003919269423931837,0.0033071087673306465,0.004565337672829628,0.0031464139465242624,0.00271929195150733,0.003606490790843963,0.001972476951777935,0.003794014453887939,0.03709977865219116,0.037334755063056946,0.03971745818853378,0.036410048604011536,0.040161967277526855,0.036249011754989624,0.03743805363774299,0.03728053718805313,0.03201626241207123,0.03871278464794159,0.06329107326039364,0.05731179234276854,0.06260406874901851,0.05750746705716264,0.06756728256212194,0.056092904600530916,0.052146830694753926,0.06005406556465568,0.04441257650461111,0.061595571706803236,-0.00695793628692627,0.004818751966270253,0.0,0.0,,,,,,,,,0.003436427190899849,0.0010593805440053674,0.003427733900025487,0.0002647084396488017,0.037286704033613206,0.003240798789281608,0.03719742745161057,0.000979991239357871,0.058004366354179826,0.009481605530574724,0.0585123602543842,0.002246552215798308
1x0nvo3f,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.9,1280.0,-0.002027153968811035,-0.015026569366455078,NaN,NaN,NaN,NaN,0.03063705377280712,0.040034402161836624,0.0017078467644751072,0.004410950466990471,0.04132610270126022,0.06641498676496496,-0.0016373395919799805,0.0,-0.006017923355102539,0.0,-0.00881350040435791,0.0,-0.004133343696594238,0.0,-0.01418757438659668,0.0,,,,,,,,,,,,,,,,,,,,,0.004005759954452515,0.0032846415415406227,0.003919269423931837,0.0033071087673306465,0.004565337672829628,0.0031464139465242624,0.00271929195150733,0.003606490790843963,0.001972476951777935,0.003794014453887939,0.03709977865219116,0.037334755063056946,0.03971745818853378,0.036410048604011536,0.040161967277526855,0.036249011754989624,0.03743805363774299,0.03728053718805313,0.03201626241207123,0.03871278464794159,0.06329107326039364,0.05731179234276854,0.06260406874901851,0.05750746705716264,0.06756728256212194,0.056092904600530916,0.052146830694753926,0.06005406556465568,0.04441257650461111,0.061595571706803236,-0.00695793628692627,0.004818751966270253,0.0,0.0,,,,,,,,,0.003436427190899849,0.0010593805440053674,0.003427733900025487,0.0002647084396488017,0.037286704033613206,0.003240798789281608,0.03719742745161057,0.000979991239357871,0.058004366354179826,0.009481605530574724,0.0585123602543842,0.002246552215798308
xt5e2av3,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.5,1280.0,0.1226825714111328,0.031941890716552734,0.49029823539603967,0.28854579705148353,0.4189369209426872,0.37857899363804853,0.02872040681540966,0.038302451372146606,0.001495292643085122,0.004206841811537743,0.038669013991633173,0.06486017122655276,0.05204534530639648,0.05394679307937622,0.05102705955505371,0.04911607503890991,0.02256441116333008,0.08503496646881104,0.07489818334579468,0.05137062072753906,0.08150124549865723,0.05942201614379883,0.3518499297033486,0.32351767789134556,0.36625154900457346,0.3174145612342727,0.1858601058208933,0.3723557129148958,0.4029213786798209,0.3131239966288888,0.38533139487481094,0.3221529642896712,0.48052432646050747,0.4140155841705464,0.4752813354394887,0.4126485775826339,0.28740419841886333,0.4598081576227918,0.46767262475204074,0.41341677042557234,0.4036283015934663,0.4341938137048471,0.003791071707382798,0.0031074455473572016,0.003697032108902931,0.003144676797091961,0.004423337988555431,0.002878858707845211,0.0025052670389413834,0.003421223256736994,0.0017863732064142823,0.0035685664042830467,0.03503911942243576,0.03569374233484268,0.03803875297307968,0.03482268378138542,0.038726914674043655,0.03378341346979141,0.03529727831482887,0.03554760292172432,0.030161047354340553,0.03666137531399727,0.06157167942636288,0.05574446651782759,0.06080322449428921,0.05607741788895028,0.06650817986199466,0.053654997044499136,0.050052642676899524,0.058491223758244226,0.042265508472207954,0.05973747905865334,0.056407248973846434,0.023264423635618134,0.05977809429168701,0.014632196724399575,0.33844287161668946,0.08745081996315834,0.3297129825918148,0.02418875642542014,0.42290215733287334,0.08185271194645165,0.42681658070127837,0.020536677278297298,0.0032406164100393653,0.0010683759462022302,0.0032241541426628827,0.000272315315241092,0.035452622547745706,0.0033765716413981664,0.03530176356434822,0.001072092918550153,0.05624024698635084,0.009852095522883702,0.05674111685363492,0.002397863857955276
d22hc6ih,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.1,1280.0,0.11996585130691528,0.03095102310180664,0.4902866381162312,0.2885851599749003,0.4189369209426872,0.3785212588325445,0.028760666027665135,0.03833945095539093,0.0014999230625107884,0.004211147781461477,0.03872884019062265,0.06489335699023034,0.05084645748138428,0.05279350280761719,0.049704670906066895,0.04802149534225464,0.022119343280792236,0.0833236575126648,0.07317119836807251,0.05027186870574951,0.07965463399887085,0.05818593502044678,0.3517877988779219,0.3234968108818066,0.3662680904124045,0.3173807557420787,0.1859120052315575,0.3723720729665274,0.4029607976481202,0.3131318204551121,0.3853348025295418,0.3221407217860559,0.48043321327475735,0.4139504515154067,0.475149048719234,0.4126490790206909,0.28740419841886333,0.4598081576227918,0.4677202755257237,0.4134456200024417,0.4036419533418168,0.43418777513336054,0.0037958663888275623,0.00311123370192945,0.003702183952555061,0.003148296382278204,0.004425352439284325,0.0028842431493103504,0.002509943908080458,0.0034251855686306953,0.001789964735507965,0.003573256079107523,0.035077571868896484,0.035728417336940765,0.03807776048779488,0.034857992082834244,0.0387466736137867,0.03383440524339676,0.035347212105989456,0.035582929849624634,0.0301961712539196,0.036701783537864685,0.061610602892907665,0.0557784340218462,0.06084557463411008,0.05610968171606576,0.06652332252138587,0.05370515011905609,0.05009934039566248,0.058525084951930616,0.042307974845269596,0.059776718537466765,0.05509926080703735,0.022717967427591516,0.058519291877746585,0.014373378716391062,0.33845269893990915,0.08743484798135046,0.32970443636631613,0.024201220566966043,0.422869737856079,0.08182125464725247,0.42680821665893837,0.02054152063166513,0.0032446622848510743,0.0010680750599400856,0.0032284429762512445,0.00027213908894911795,0.035489077866077426,0.003373334079812609,0.03534110561013222,0.0010681149791720555,0.056277363057867145,0.009843823704745349,0.05677901386927309,0.002394410231178811
8t369nf3,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.9,1280.0,-0.002027153968811035,-0.015026569366455078,NaN,NaN,NaN,NaN,0.03063705377280712,0.040034402161836624,0.0017078467644751072,0.004410950466990471,0.04132610270126022,0.06641498676496496,-0.0016373395919799805,0.0,-0.006017923355102539,0.0,-0.00881350040435791,0.0,-0.004133343696594238,0.0,-0.01418757438659668,0.0,,,,,,,,,,,,,,,,,,,,,0.004005759954452515,0.0032846415415406227,0.003919269423931837,0.0033071087673306465,0.004565337672829628,0.0031464139465242624,0.00271929195150733,0.003606490790843963,0.001972476951777935,0.003794014453887939,0.03709977865219116,0.037334755063056946,0.03971745818853378,0.036410048604011536,0.040161967277526855,0.036249011754989624,0.03743805363774299,0.03728053718805313,0.03201626241207123,0.03871278464794159,0.06329107326039364,0.05731179234276854,0.06260406874901851,0.05750746705716264,0.06756728256212194,0.056092904600530916,0.052146830694753926,0.06005406556465568,0.04441257650461111,0.061595571706803236,-0.00695793628692627,0.004818751966270253,0.0,0.0,,,,,,,,,0.003436427190899849,0.0010593805440053674,0.003427733900025487,0.0002647084396488017,0.037286704033613206,0.003240798789281608,0.03719742745161057,0.000979991239357871,0.058004366354179826,0.009481605530574724,0.0585123602543842,0.002246552215798308
5j0uoe9n,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.5,1280.0,-0.002027153968811035,-0.015026569366455078,NaN,NaN,NaN,NaN,0.03063705377280712,0.040034402161836624,0.0017078467644751072,0.004410950466990471,0.04132610270126022,0.06641498676496496,-0.0016373395919799805,0.0,-0.006017923355102539,0.0,-0.00881350040435791,0.0,-0.004133343696594238,0.0,-0.01418757438659668,0.0,,,,,,,,,,,,,,,,,,,,,0.004005759954452515,0.0032846415415406227,0.003919269423931837,0.0033071087673306465,0.004565337672829628,0.0031464139465242624,0.00271929195150733,0.003606490790843963,0.001972476951777935,0.003794014453887939,0.03709977865219116,0.037334755063056946,0.03971745818853378,0.036410048604011536,0.040161967277526855,0.036249011754989624,0.03743805363774299,0.03728053718805313,0.03201626241207123,0.03871278464794159,0.06329107326039364,0.05731179234276854,0.06260406874901851,0.05750746705716264,0.06756728256212194,0.056092904600530916,0.052146830694753926,0.06005406556465568,0.04441257650461111,0.061595571706803236,-0.00695793628692627,0.004818751966270253,0.0,0.0,,,,,,,,,0.003436427190899849,0.0010593805440053674,0.003427733900025487,0.0002647084396488017,0.037286704033613206,0.003240798789281608,0.03719742745161057,0.000979991239357871,0.058004366354179826,0.009481605530574724,0.0585123602543842,0.002246552215798308
qr3hu9nu,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.1,1280.0,0.23170769214630127,0.06965053081512451,0.490263581261388,0.2885081663625897,0.4188456541781904,0.37857899363804853,0.028131039813160896,0.03716760501265526,0.001309471088461578,0.004042973276227713,0.03618661476929803,0.06358437918410238,0.11111325025558472,0.10247671604156494,0.1204635500907898,0.098524272441864,0.02193307876586914,0.13633298873901367,0.15263605117797852,0.09603720903396606,0.13443344831466675,0.10185915231704712,0.35184539597867115,0.32349566826462706,0.36625312320688863,0.31739218130792324,0.18590825239039077,0.37236393853322625,0.4029226455695607,0.31311329337844995,0.3852905912681308,0.3221347020325709,0.4804773137261481,0.41399571806086494,0.475149048719234,0.4126490790206909,0.28740419841886333,0.4598081576227918,0.467669098504532,0.4134353507513377,0.4036283015934663,0.4342132173196959,0.003554846625775099,0.0029480422381311655,0.003426519688218832,0.002981278346851468,0.004426194820553064,0.002717453753575682,0.0022947450634092093,0.0032601335551589727,0.001683426322415471,0.003407559357583523,0.033460646867752075,0.03429484739899635,0.03622228279709816,0.03341467306017876,0.03895685821771622,0.03268232196569443,0.03304630145430565,0.03430470451712608,0.02913578599691391,0.03554856777191162,0.05962253454672234,0.05429587680598929,0.05853648168637087,0.05460108375162043,0.06652965369331983,0.05212920250277844,0.04790349740268668,0.05709757924079595,0.04102957862829536,0.05837430391519476,0.10811587572097778,0.050654675147994294,0.10704606771469116,0.016578018377237356,0.3384440016827284,0.0874245358787563,0.3296999567033595,0.024199898523973626,0.4228655921924488,0.08182280705126431,0.4268203045550762,0.02053840457158616,0.003077146504074335,0.001086830063462587,0.003062893450260162,0.00027243286178841675,0.0341643750667572,0.003682217707886988,0.03404902294278145,0.0010775793195436252,0.05472434919147902,0.010148405640998821,0.055299609243275774,0.002461368471290617
